STATUS | wrapper  | main    | 2014/12/05 10:43:26.672 | --> Wrapper Started as Console
INFO   | jvm 3    | main    | 2014/12/05 12:41:43.179 | [m[0;32mINFO  [hybrisHTTP8] (junit) [CockpitSystemSetup] Saving report for editor area: /cockpit/jasperreports/editorarea/editorAreaCustomSection.jrxml as jasper media :EditorAreaCustomSection
INFO   | jvm 3    | main    | 2014/12/05 12:41:43.179 | [m[0;32mINFO  [hybrisHTTP8] (junit) [CockpitSystemSetup] Saving report for editor area: /cockpit/jasperreports/editorarea/editorAreaSectionsReport.jrxml as jasper media :EditorAreaSectionsReport
INFO   | jvm 3    | main    | 2014/12/05 12:41:43.179 | [m[0;32mINFO  [hybrisHTTP8] (junit) [CockpitSystemSetup] Saving report for editor area: /cockpit/jasperreports/editorarea/editorAreaReferenceTable.jrxml as jasper media :EditorAreaReferenceTable
INFO   | jvm 3    | main    | 2014/12/05 12:41:43.680 | [m
INFO   | jvm 3    | main    | 2014/12/05 12:41:44.280 | [0;32mINFO  [hybrisHTTP8] (junit) [CockpitSystemSetup] Import of jasper reports for editor area: Finished.
INFO   | jvm 3    | main    | 2014/12/05 12:41:44.281 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating essential data for cuppy ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:44.281 | [m[0;32mINFO  [hybrisHTTP8] (junit) [ImpExSystemSetup] importing resource : /impex/essentialdataCuppy.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:44.281 | [m[0;32mINFO  [hybrisHTTP8] (junit) (00000009-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:44.781 | [m
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.081 | [0;32mINFO  [hybrisHTTP8] (junit) (00000009-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:735ms - processed: 51, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.082 | [m[0;32mINFO  [hybrisHTTP8] (junit) [ImpExSystemSetup] importing resource : /impex/essentialdataTemplates.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.082 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000A-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.182 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000A-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:115ms - processed: 6, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.282 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating essential data for cuppytrail ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.282 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating essential data for mcc ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.282 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.282 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000B-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.582 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000B-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:242ms - processed: 36, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.582 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_en.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.582 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000C-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.682 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000C-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:127ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.683 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_de.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.683 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000D-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.783 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000D-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:066ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.783 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_es.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.783 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000E-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.883 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000E-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:065ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.883 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_es_CO.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.984 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000F-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.984 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000F-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:063ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:45.984 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_fr.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.084 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000G-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.184 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000G-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:119ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.184 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_it.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.184 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000H-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.284 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000H-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:063ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.284 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_ja.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.284 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000I-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.384 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000I-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:064ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.384 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_ko.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.384 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000J-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.484 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000J-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:074ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.484 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_pt.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.484 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000K-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.585 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000K-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:067ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.585 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_ru.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.585 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000L-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.685 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000L-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:100ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.685 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_zh.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.685 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000M-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.785 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000M-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:068ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.785 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_zh_TW.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.785 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000N-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000N-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:060ms - processed: 20, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) [MccManager] importing resource /impex/mcc_links_pl.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;33mWARN  [hybrisHTTP8] (junit) [MccManager] Import resource '/impex/mcc_links_pl.impex' not found!
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating essential data for backoffice ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating essential data for admincockpit ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) [AdmincockpitManager] importing resource /impex/essentialdata_admincockpit_maintenance_jobs.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.885 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000O-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.985 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000O-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:032ms - processed: 2, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.985 | [m[0;32mINFO  [hybrisHTTP8] (junit) [ImpExSystemSetup] importing resource : /impex/essentialdata_admincockpit_access_rights.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.985 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000P-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.985 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000P-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:010ms - processed: 0, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:46.985 | [m[0;32mINFO  [hybrisHTTP8] (junit) [ImpExSystemSetup] importing resource : /impex/essentialdata_admincockpit_maintenance_jobs.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000Q-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;33mWARN  [hybrisHTTP8] (junit) (0000000Q-ImpEx-Import) [HeaderDescriptor] line 5 at main script: column job of type RemoveOrphanedFilesCronJob is not writable, but you want to update it. If you want to write this non writable attribute explicit, you have to use the forceWrite=true modifier. This warning is printed only once for header. Please check subsequent lines for similar problem.
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000Q-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:005ms - processed: 2, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) [ImpExSystemSetup] importing resource : /impex/essentialdata_admincockpit_ui_access_rights.impex
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000R-ImpEx-Import) [ImpExImportJob] Starting ImpEx cronjob "ImpEx-Import"
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) (0000000R-ImpEx-Import) [Importer] Finished 1 pass in 0d 00h:00m:00s:014ms - processed: 1, no lines dumped (last pass 0)
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.086 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Localizing types ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.186 | [m[0;32mINFO  [hybrisHTTP8] (junit) [TypeLocalization] Localizing 821 types ...
INFO   | jvm 3    | main    | 2014/12/05 12:41:47.686 | [m
INFO   | jvm 3    | main    | 2014/12/05 12:42:00.897 | [0;32mINFO  [hybrisHTTP8] (junit) [TypeLocalization] Localizing all types took 0d 00h:00m:13s:757ms ms
INFO   | jvm 3    | main    | 2014/12/05 12:42:00.897 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] Creating project data ...
INFO   | jvm 3    | main    | 2014/12/05 12:42:00.897 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] ###############################################################
INFO   | jvm 3    | main    | 2014/12/05 12:42:00.897 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] FINISHED. The initialization took: 0d 00h:00m:28s:802ms
INFO   | jvm 3    | main    | 2014/12/05 12:42:00.897 | [m[0;32mINFO  [hybrisHTTP8] (junit) [Initialization] ###############################################################
INFO   | jvm 3    | main    | 2014/12/05 12:42:01.398 | [m
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.805 | [0;33mWARN  [Task-junit-poll] (junit) [JaloSession] Jalo session (s1265687768592) has been created in context of tenant <<junit>>[1306366226] which since that has been initialized/updated - session is not adequate anymore.
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | [m[0;31mERROR [Task-junit-poll] (junit) [DefaultTaskService] Caught exception while polling pending tasks.
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | [mjava.lang.NullPointerException
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.jalo.Item.getCacheBoundItem(Item.java:3761)
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.jalo.type.TypeManager.getComposedType(TypeManager.java:316)
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.task.impl.DefaultTaskService.checkSystemOK(DefaultTaskService.java:337)
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.task.impl.DefaultTaskService.poll(DefaultTaskService.java:854)
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.task.impl.DefaultTaskService$Poll.process(DefaultTaskService.java:703)
INFO   | jvm 3    | main    | 2014/12/05 12:42:09.806 | 	at de.hybris.platform.task.impl.DefaultTaskService$Poll.run(DefaultTaskService.java:664)
STATUS | wrapper  | main    | 2014/12/05 13:12:49.128 | INT trapped.  Shutting down.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | shutting down hybris registry..
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] CronJob timer stopped
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Terminating task polling thread.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [TimerTaskUtils] Stopping CronJob timer ...
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Shutting down task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.429 | [m[0;32mINFO  [Thread-1] [DefaultTaskService] Stopped task engine for tenant master.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.529 | [m[0;33mWARN  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted - stopping now: sleep interrupted
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [AfterSaveEventPublisher-master] [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-master has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Terminating task polling thread.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Shutting down task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [Thread-1] (junit) [DefaultTaskService] Stopped task engine for tenant junit.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;33mWARN  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted - stopping now: sleep interrupted
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.530 | [m[0;32mINFO  [AfterSaveEventPublisher-junit] (junit) [DefaultAfterSaveListenerRegistry] AfterSaveEventPublisher-junit has been interrupted/terminated but without InterruptedException - stopping now.
INFO   | jvm 3    | main    | 2014/12/05 13:12:49.730 | [m[0;32mINFO  [Thread-1] (junit) [DefaultCacheController] Removed listener from cache controller. Currently registered 2
INFO   | jvm 3    | main    | 2014/12/05 13:12:50.130 | [m[0;33mWARN  [Thread-1] [DefaultCacheController] Listener not un-registered (not found): RegionCacheAdapter(2074859247) - <<master>> : de.hybris.platform.cache.impl.RegionCacheAdapter
INFO   | jvm 3    | main    | 2014/12/05 13:12:50.631 | [m
INFO   | jvm 3    | main    | 2014/12/05 13:12:51.031 | [0;32mINFO  [Thread-1] [DefaultRemoteDrain] RemoteDrain has been already unexported
INFO   | jvm 3    | main    | 2014/12/05 13:12:51.031 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Unexporting the registry.
INFO   | jvm 3    | main    | 2014/12/05 13:12:51.031 | [m[0;32mINFO  [Thread-1] [DefaultRMIRegistryService] Registry has been already unexported.
INFO   | jvm 3    | main    | 2014/12/05 13:12:51.532 | [m
STATUS | wrapper  | main    | 2014/12/05 13:12:51.839 | <-- Wrapper Stopped
STATUS | wrapper  | main    | 2014/12/05 19:52:16.932 | --> Wrapper Started as Console
STATUS | wrapper  | main    | 2014/12/05 19:52:16.933 | Java Service Wrapper Standard Edition 64-bit 3.5.24
STATUS | wrapper  | main    | 2014/12/05 19:52:16.933 |   Copyright (C) 1999-2014 Tanuki Software, Ltd. All Rights Reserved.
STATUS | wrapper  | main    | 2014/12/05 19:52:16.933 |     http://wrapper.tanukisoftware.com
STATUS | wrapper  | main    | 2014/12/05 19:52:16.933 |   Licensed to hybris software - www.hybris.com for hybris Platform
STATUS | wrapper  | main    | 2014/12/05 19:52:16.933 | 
STATUS | wrapper  | main    | 2014/12/05 19:52:17.236 | Launching a JVM...
INFO   | jvm 1    | main    | 2014/12/05 19:52:17.657 | WrapperManager: Initializing...
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.258 | Dec 05, 2014 7:52:18 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.258 | INFO: Initializing ProtocolHandler ["http-bio-9001"]
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.258 | Dec 05, 2014 7:52:18 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.258 | INFO: Initializing ProtocolHandler ["http-bio-9002"]
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.559 | Dec 05, 2014 7:52:18 PM org.apache.coyote.AbstractProtocol init
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.559 | INFO: Initializing ProtocolHandler ["ajp-bio-8009"]
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.559 | Dec 05, 2014 7:52:18 PM org.apache.catalina.startup.Catalina load
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.559 | INFO: Initialization processed in 796 ms
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.659 | Dec 05, 2014 7:52:18 PM org.apache.catalina.mbeans.JmxRemoteLifecycleListener createServer
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.659 | INFO: The JMX Remote Listener has configured the registry on port 9003 and the server on port 9004 for the Platform server
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.659 | Dec 05, 2014 7:52:18 PM org.apache.catalina.core.StandardService startInternal
INFO   | jvm 1    | main    | 2014/12/05 19:52:18.659 | INFO: Starting service Catalina
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.061 | [0;32mINFO  [localhost-startStop-1] [AbstractTenant] Created master data source DataSourceImpl<<master/master>>
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.061 | [m[0;32mINFO  [localhost-startStop-1] [DefaultBroadcastService] Started message broadcast service:
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.061 | clustering (enabled:false)
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.061 | sending synchronously - no queue
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.061 | methods [<loopback>::de.hybris.platform.cluster.LoopBackBroadcastMethod@76f01693]
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Starting up hybris server
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Configuration:
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cluster:     disabled
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Tenant:      master
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] OS:          Linux 3.13.0-32-generic, amd64
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Database:    Pool: hybris - hsqldb, table prefix: 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              SA - jdbc:hsqldb:file:/home/alexander/Work/trail/hybris/data/hsqldb/mydb;shutdown=true;hsqldb.cache_rows=100000;hsqldb.cache_size=20000;hsqldb.write_delay_millis=1000;hsqldb.inc_backup=true;hsqldb.defrag_limit=2;hsqldb.nio_data_file=false
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Platform:    5.3.0.2
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Java:        Oracle Corporation
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              Java(TM) SE Runtime Environment, 1.7.0_65-b17
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver]              /opt/jdk1.7.0_65/jre
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] VM Locale:   language=en,country=US,region=null
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Cache:       RegionCache is not yet initialized. [de.hybris.platform.cache.impl.RegionCacheAdapter]
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] Server type: tomcat
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] 
INFO   | jvm 1    | main    | 2014/12/05 19:52:21.162 | [m[0;32mINFO  [localhost-startStop-1] [hybrisserver] *****************************************************************
